NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	RBFOX1	RNA binding fox-1 homolog 1 [Source:HGNC Symbol;Acc:HGNC:18222]	141	0.4672616124153137	0.019099712	No	
row_1	SRRM4	serine/arginine repetitive matrix 4 [Source:HGNC Symbol;Acc:HGNC:29389]	351	0.3977993428707123	0.03045056	No	
row_2	CELF3	CUGBP Elav-like family member 3 [Source:HGNC Symbol;Acc:HGNC:11967]	661	0.33980458974838257	0.032946255	No	
row_3	CELF4	CUGBP Elav-like family member 4 [Source:HGNC Symbol;Acc:HGNC:14015]	687	0.336149662733078	0.05090497	No	
row_4	PCBP4	poly(rC) binding protein 4 [Source:HGNC Symbol;Acc:HGNC:8652]	779	0.32227614521980286	0.06442317	No	
row_5	RBFOX3	RNA binding fox-1 homolog 3 [Source:HGNC Symbol;Acc:HGNC:27097]	1141	0.2812648415565491	0.060681365	No	
row_6	RBM7	RNA binding motif protein 7 [Source:HGNC Symbol;Acc:HGNC:9904]	1231	0.2734036147594452	0.07149835	No	
row_7	ZPR1	ZPR1 zinc finger [Source:HGNC Symbol;Acc:HGNC:13051]	1944	0.2228110283613205	0.045022883	No	
row_8	RBM23	RNA binding motif protein 23 [Source:HGNC Symbol;Acc:HGNC:20155]	3516	0.14958555996418	-0.03307136	No	
row_9	FASTK	Fas activated serine/threonine kinase [Source:HGNC Symbol;Acc:HGNC:24676]	3620	0.1465303599834442	-0.03032592	No	
row_10	PUF60	poly(U) binding splicing factor 60 [Source:HGNC Symbol;Acc:HGNC:17042]	3679	0.14427420496940613	-0.02522683	No	
row_11	RBM42	RNA binding motif protein 42 [Source:HGNC Symbol;Acc:HGNC:28117]	3819	0.1392906904220581	-0.024884634	No	
row_12	C1QBP	complement C1q binding protein [Source:HGNC Symbol;Acc:HGNC:1243]	3999	0.1328524798154831	-0.02712033	No	
row_13	CIRBP	cold inducible RNA binding protein [Source:HGNC Symbol;Acc:HGNC:1982]	4296	0.12335772812366486	-0.036359202	No	
row_14	RBM15B	RNA binding motif protein 15B [Source:HGNC Symbol;Acc:HGNC:24303]	4533	0.11589352041482925	-0.042716227	No	
row_15	PRPF19	pre-mRNA processing factor 19 [Source:HGNC Symbol;Acc:HGNC:17896]	4556	0.11513298004865646	-0.037306853	No	
row_16	NOVA1	NOVA alternative splicing regulator 1 [Source:HGNC Symbol;Acc:HGNC:7886]	4618	0.11391138285398483	-0.03412007	No	
row_17	SNRNP70	small nuclear ribonucleoprotein U1 subunit 70 [Source:HGNC Symbol;Acc:HGNC:11150]	4875	0.10595209151506424	-0.04215277	No	
row_18	CLK2	CDC like kinase 2 [Source:HGNC Symbol;Acc:HGNC:2069]	5052	0.10118599236011505	-0.046044648	No	
row_19	CELF5	CUGBP Elav-like family member 5 [Source:HGNC Symbol;Acc:HGNC:14058]	5057	0.10107359290122986	-0.04045072	No	
row_20	BRDT	bromodomain testis associated [Source:HGNC Symbol;Acc:HGNC:1105]	5262	0.09458060562610626	-0.046267856	No	
row_21	MYOD1	myogenic differentiation 1 [Source:HGNC Symbol;Acc:HGNC:7611]	5472	0.08803007006645203	-0.052737776	No	
row_22	RBM15	RNA binding motif protein 15 [Source:HGNC Symbol;Acc:HGNC:14959]	5593	0.08460842818021774	-0.05449284	No	
row_23	RBM38	RNA binding motif protein 38 [Source:HGNC Symbol;Acc:HGNC:15818]	5664	0.0825076699256897	-0.053609375	No	
row_24	SRSF5	serine and arginine rich splicing factor 5 [Source:HGNC Symbol;Acc:HGNC:10787]	5703	0.08155352622270584	-0.0510148	No	
row_25	PRX	periaxin [Source:HGNC Symbol;Acc:HGNC:13797]	5841	0.07741352170705795	-0.05412197	No	
row_26	U2AF2	U2 small nuclear RNA auxiliary factor 2 [Source:HGNC Symbol;Acc:HGNC:23156]	5926	0.07530639320611954	-0.05442542	No	
row_27	JMJD6	jumonji domain containing 6, arginine demethylase and lysine hydroxylase [Source:HGNC Symbol;Acc:HGNC:19355]	6237	0.06760700047016144	-0.06764421	No	
row_28	RRP1B	ribosomal RNA processing 1B [Source:HGNC Symbol;Acc:HGNC:23818]	6462	0.061878617852926254	-0.076446414	No	
row_29	RBM24	RNA binding motif protein 24 [Source:HGNC Symbol;Acc:HGNC:21539]	6623	0.05792993679642677	-0.08194378	No	
row_30	RBM22	RNA binding motif protein 22 [Source:HGNC Symbol;Acc:HGNC:25503]	6634	0.05753372237086296	-0.07918579	No	
row_31	CLK3	CDC like kinase 3 [Source:HGNC Symbol;Acc:HGNC:2071]	6667	0.056651148945093155	-0.0776927	No	
row_32	ESRP1	epithelial splicing regulatory protein 1 [Source:HGNC Symbol;Acc:HGNC:25966]	6727	0.05510754510760307	-0.07777848	No	
row_33	DAZAP1	DAZ associated protein 1 [Source:HGNC Symbol;Acc:HGNC:2683]	6854	0.052067890763282776	-0.0817367	No	
row_34	FXR2	FMR1 autosomal homolog 2 [Source:HGNC Symbol;Acc:HGNC:4024]	6871	0.05152798071503639	-0.07965534	No	
row_35	AHNAK2	AHNAK nucleoprotein 2 [Source:HGNC Symbol;Acc:HGNC:20125]	7164	0.04443303123116493	-0.09321393	No	
row_36	TMBIM6	transmembrane BAX inhibitor motif containing 6 [Source:HGNC Symbol;Acc:HGNC:11723]	7354	0.03972283750772476	-0.10135917	No	
row_37	POLR2A	RNA polymerase II subunit A [Source:HGNC Symbol;Acc:HGNC:9187]	7363	0.039477016776800156	-0.099529594	No	
row_38	HSPA1A	heat shock protein family A (Hsp70) member 1A [Source:HGNC Symbol;Acc:HGNC:5232]	7376	0.03908552601933479	-0.09794329	No	
row_39	SLC39A5	solute carrier family 39 member 5 [Source:HGNC Symbol;Acc:HGNC:20502]	7547	0.03443815931677818	-0.10534399	No	
row_40	CDK12	cyclin dependent kinase 12 [Source:HGNC Symbol;Acc:HGNC:24224]	7571	0.03372158855199814	-0.10467333	No	
row_41	RBM8A	RNA binding motif protein 8A [Source:HGNC Symbol;Acc:HGNC:9905]	7985	0.024737732484936714	-0.12604268	No	
row_42	NCL	nucleolin [Source:HGNC Symbol;Acc:HGNC:7667]	8273	0.017457954585552216	-0.1408772	No	
row_43	RBM5	RNA binding motif protein 5 [Source:HGNC Symbol;Acc:HGNC:9902]	8543	0.010968651622533798	-0.15509166	No	
row_44	AHNAK	AHNAK nucleoprotein [Source:HGNC Symbol;Acc:HGNC:347]	8751	0.0065091447904706	-0.16614103	No	
row_45	RPS13	ribosomal protein S13 [Source:HGNC Symbol;Acc:HGNC:10386]	8823	0.004494102206081152	-0.1698008	No	
row_46	MAGOH	mago homolog, exon junction complex subunit [Source:HGNC Symbol;Acc:HGNC:6815]	8863	0.003516667289659381	-0.17175081	No	
row_47	HMX2	H6 family homeobox 2 [Source:HGNC Symbol;Acc:HGNC:5018]	8959	0.0014544056029990315	-0.17690997	No	
row_48	STH	saitohin [Source:HGNC Symbol;Acc:HGNC:18839]	9060	0.0	-0.18242873	No	
row_49	ZC3H10	zinc finger CCCH-type containing 10 [Source:HGNC Symbol;Acc:HGNC:25893]	9198	0.0	-0.18998943	No	
row_50	CELF6	CUGBP Elav-like family member 6 [Source:HGNC Symbol;Acc:HGNC:14059]	9464	0.0	-0.20461416	No	
row_51	RBM12	RNA binding motif protein 12 [Source:HGNC Symbol;Acc:HGNC:9898]	9471	0.0	-0.20494528	No	
row_52	RBMXL1	RBMX like 1 [Source:HGNC Symbol;Acc:HGNC:25073]	9696	0.0	-0.21730731	No	
row_53	TIA1	TIA1 cytotoxic granule associated RNA binding protein [Source:HGNC Symbol;Acc:HGNC:11802]	9697	0.0	-0.21730731	No	
row_54	WTAP	WT1 associated protein [Source:HGNC Symbol;Acc:HGNC:16846]	9767	0.0	-0.22111526	No	
row_55	SNW1	SNW domain containing 1 [Source:HGNC Symbol;Acc:HGNC:16696]	10018	0.0	-0.23491217	No	
row_56	ERN1	endoplasmic reticulum to nucleus signaling 1 [Source:HGNC Symbol;Acc:HGNC:3449]	10357	-0.0027411591727286577	-0.2534079	No	
row_57	HNRNPL	heterogeneous nuclear ribonucleoprotein L [Source:HGNC Symbol;Acc:HGNC:5045]	10377	-0.00341251352801919	-0.25426015	No	
row_58	DDX17	DEAD-box helicase 17 [Source:HGNC Symbol;Acc:HGNC:2740]	10637	-0.009641936048865318	-0.26799905	No	
row_59	SAP18	Sin3A associated protein 18 [Source:HGNC Symbol;Acc:HGNC:10530]	10676	-0.010315680876374245	-0.26950273	No	
row_60	RPS26	ribosomal protein S26 [Source:HGNC Symbol;Acc:HGNC:10414]	10718	-0.01121268980205059	-0.27112037	No	
